Iteration,Training_Loss
14927,1474846.9
14928,8488425.0
14929,38735470.0
14930,35598560.0
14931,12401177.0
14932,25122068.0
14933,13447498.0
14934,30303174.0
14935,8261702.0
14936,18245876.0
14937,13118195.0
14938,18753086.0
14939,13323491.0
14940,31286200.0
14941,9729008.0
14942,18492852.0
14943,1383254.9
14944,8364461.5
14945,38924700.0
14946,36466548.0
14947,12859842.0
14948,24342388.0
14949,12931520.0
14950,30105042.0
14951,8830620.0
14952,18209908.0
14953,11782726.0
14954,19100446.0
14955,13520197.0
14956,32164372.0
14957,6771614.0
14958,17874870.0
14959,1314265.1
14960,7612404.5
14961,37184390.0
14962,32857164.0
14963,12052650.0
14964,24080414.0
14965,11359062.0
14966,30184978.0
14967,7950075.0
14968,18020624.0
14969,12299358.0
14970,18691840.0
14971,13256395.0
14972,31425770.0
14973,8604965.0
14974,18245158.0
14975,1343913.9
14976,8805710.0
14977,38746556.0
14978,33918812.0
14979,11917318.0
14980,24878572.0
14981,12093996.0
14982,30413772.0
14983,7860680.0
14984,18350926.0
14985,12914475.0
14986,18736680.0
14987,13496512.0
14988,31459726.0
14989,8966280.0
14990,18251618.0
14991,1272425.1
14992,8576843.0
14993,39195804.0
14994,36142560.0
14995,12680901.0
14996,24364050.0
14997,13227178.0
14998,29851486.0
14999,8168447.5
15000,18044924.0
15001,13145408.0
15002,19346870.0
15003,13157190.0
15004,31395904.0
15005,9426565.0
15006,18382840.0
15007,1447115.9
15008,8631841.0
15009,38830810.0
15010,35345416.0
15011,12205345.0
15012,25550712.0
15013,13606417.0
15014,30230660.0
15015,7886111.0
15016,18514634.0
15017,13638052.0
15018,19011446.0
15019,13506655.0
15020,31405838.0
15021,9903472.0
15022,18604038.0
15023,1304479.1
15024,8831564.0
15025,39896868.0
15026,37627812.0
15027,13003689.0
15028,24434794.0
15029,14037091.0
15030,29763044.0
15031,8319781.5
15032,18039038.0
15033,13484543.0
15034,19636130.0
15035,13170576.0
15036,31401496.0
15037,9693355.0
15038,18563564.0
15039,1480115.2
15040,8699091.0
15041,38953876.0
15042,35739636.0
15043,12300644.0
15044,25580484.0
15045,13703111.0
15046,30312116.0
15047,8233345.0
15048,18572182.0
15049,13555297.0
15050,18642188.0
15051,13716773.0
15052,31307694.0
15053,9913087.0
15054,17950532.0
15055,1255281.0
15056,9258410.0
15057,39875070.0
15058,35973250.0
15059,12140760.0
15060,25615046.0
15061,14027678.0
15062,29984042.0
15063,7982378.5
15064,18387624.0
15065,13793861.0
15066,19180882.0
15067,13366551.0
15068,31338514.0
15069,10203795.0
15070,18841586.0
15071,1354160.6
15072,8888571.0
15073,40064812.0
15074,37651468.0
15075,12953812.0
15076,24506310.0
15077,14111412.0
15078,29860460.0
15079,8300310.0
15080,18107514.0
15081,13627890.0
15082,19688334.0
15083,13213586.0
15084,31450920.0
15085,20051176.0
15086,42405290.0
15087,12321879.0
15088,7085150.0
15089,42131292.0
15090,47424360.0
15091,13416387.0
15092,27261110.0
15093,17213336.0
15094,29891540.0
15095,7960105.0
15096,19365100.0
15097,16568745.0
15098,19810760.0
15099,13621044.0
15100,31306206.0
15101,12882632.0
15102,19671262.0
15103,1321691.0
15104,9832859.0
15105,42069988.0
15106,41898788.0
15107,13514620.0
15108,25644726.0
15109,16844044.0
15110,29795084.0
15111,8482477.0
15112,18276264.0
15113,14924254.0
15114,20136316.0
15115,13199447.0
15116,31312402.0
15117,11395994.0
15118,19614566.0
15119,1443365.9
15120,9126266.0
15121,40723136.0
15122,38593916.0
15123,12942507.0
15124,24906362.0
15125,15007141.0
15126,29976028.0
15127,8428373.0
15128,18289750.0
15129,14327019.0
15130,20093128.0
15131,13341168.0
15132,31559276.0
15133,10160858.0
15134,19138202.0
15135,1477604.6
15136,8428809.0
15137,39628476.0
15138,38496320.0
15139,13725164.0
15140,23386092.0
15141,13676674.0
15142,29614122.0
15143,8795118.0
15144,17911334.0
15145,13494933.0
15146,19716112.0
15147,13155944.0
15148,31485858.0
15149,9175183.0
15150,18687304.0
15151,1423654.0
15152,8291997.5
15153,38990760.0
15154,35998028.0
15155,12764020.0
15156,24157488.0
15157,13227624.0
15158,30024204.0
15159,8245624.0
15160,18050388.0
15161,12949592.0
15162,19392580.0
15163,13128932.0
15164,31511612.0
15165,9107356.0
15166,18461588.0
15167,1333872.5
15168,8336573.5
15169,39063468.0
15170,35946916.0
15171,12607713.0
15172,24156726.0
15173,13128507.0
15174,29857914.0
15175,8219977.0
15176,18036886.0
15177,13095789.0
15178,19514634.0
15179,13181347.0
15180,31534734.0
15181,9181528.0
15182,18801048.0
15183,1474611.9
15184,8251530.5
15185,39027460.0
15186,36842148.0
15187,13237180.0
15188,23489090.0
15189,12821293.0
15190,29866050.0
15191,8474915.0
15192,17953244.0
15193,12820655.0
15194,19767280.0
15195,13149588.0
15196,31616706.0
15197,8765786.0
15198,18468130.0
15199,1503441.4
15200,8204473.5
15201,38256110.0
15202,34954084.0
15203,12402201.0
15204,24640898.0
15205,12859988.0
15206,30206362.0
15207,8257039.5
15208,18223560.0
15209,13011543.0
15210,18713898.0
15211,13381547.0
15212,31340546.0
15213,9411038.0
15214,17976166.0
15215,1245413.5
15216,8830916.0
15217,39424960.0
15218,35648220.0
15219,12254220.0
15220,24931424.0
15221,13440853.0
15222,30010944.0
15223,8030504.0
15224,18157124.0
15225,13110102.0
15226,19182516.0
15227,13217673.0
15228,31447302.0
15229,9132593.0
15230,18218126.0
15231,1412093.1
15232,8596797.0
15233,38700028.0
15234,34807144.0
15235,12134795.0
15236,25375014.0
15237,13470383.0
15238,30161700.0
15239,7876314.5
15240,18397290.0
15241,13208486.0
15242,18918356.0
15243,13383444.0
15244,31406684.0
15245,9572349.0
15246,18541358.0
15247,1315931.4
15248,8628789.0
15249,39545500.0
15250,37399760.0
15251,13157753.0
15252,24009080.0
15253,13513566.0
15254,29815652.0
15255,8431505.0
15256,18004988.0
15257,13223066.0
15258,19763090.0
15259,13165187.0
15260,31533824.0
15261,9329066.0
15262,18967096.0
15263,1466115.0
15264,8332897.0
15265,39189404.0
15266,36342040.0
15267,12753976.0
15268,24278452.0
15269,13416591.0
15270,29902192.0
15271,8171246.5
15272,18089036.0
15273,13261423.0
15274,19484526.0
15275,13194967.0
15276,31524648.0
15277,9302667.0
15278,18621940.0
15279,1367457.6
15280,8424982.0
15281,39164144.0
15282,35914236.0
15283,12423188.0
15284,24619902.0
15285,13332150.0
15286,30017580.0
15287,8150810.0
15288,18236824.0
15289,13510872.0
15290,19477740.0
15291,13309643.0
15292,31527642.0
15293,9495430.0
15294,18688996.0
15295,1397822.0
15296,8473869.0
15297,39286588.0
15298,37338652.0
15299,13301269.0
15300,23730848.0
15301,13267586.0
15302,29730140.0
15303,8509200.0
15304,17955456.0
15305,13047094.0
15306,19762634.0
15307,13166510.0
15308,31554404.0
15309,9142835.0
15310,18927548.0
15311,1476993.0
15312,8205047.5
15313,38996944.0
15314,36294124.0
15315,12785520.0
15316,24006184.0
15317,13062342.0
15318,29924748.0
15319,8205773.0
15320,18038344.0
15321,13023548.0
15322,19434152.0
15323,13178958.0
15324,31542462.0
15325,9030226.0
15326,18575984.0
15327,1380548.8
15328,8340510.5
15329,38988188.0
15330,35703340.0
15331,12493484.0
15332,24468922.0
15333,13239772.0
15334,29963682.0
15335,8149139.5
15336,18173368.0
15337,13378108.0
15338,19440690.0
15339,13273946.0
15340,31512362.0
15341,9406019.0
15342,18692778.0
15343,1401287.5
15344,8421297.0
15345,39254412.0
15346,37197550.0
15347,13210638.0
15348,23776704.0
15349,13250449.0
15350,29746514.0
15351,8437568.0
15352,17947298.0
15353,13021033.0
15354,19686892.0
15355,13145590.0
15356,31515714.0
15357,9094469.0
15358,18498624.0
15359,1486626.8
15360,8421121.0
15361,38500816.0
15362,35244668.0
15363,12332669.0
15364,25093258.0
15365,13242814.0
15366,30306484.0
15367,8305660.0
15368,18432490.0
15369,13390204.0
15370,18607872.0
15371,13657732.0
15372,31286526.0
15373,9805539.0
15374,17831854.0
15375,1278505.4
15376,9153483.0
15377,39592930.0
15378,35424220.0
15379,12044205.0
15380,25487426.0
15381,13634250.0
15382,30066482.0
15383,7961063.0
15384,18399424.0
15385,13666259.0
15386,19153120.0
15387,13364221.0
15388,31380504.0
15389,9969163.0
15390,18732882.0
15391,1361350.6
15392,8775448.0
15393,39849164.0
15394,37679804.0
15395,13095831.0
15396,24188584.0
15397,13889884.0
15398,29759232.0
15399,8356299.0
15400,18002274.0
15401,13345102.0
15402,19756638.0
15403,13106139.0
15404,31468774.0
15405,9539626.0
15406,18524278.0
15407,1477986.6
15408,8565988.0
15409,38743788.0
15410,35682976.0
15411,12375825.0
15412,25212986.0
15413,13654283.0
15414,30198374.0
15415,8367159.5
15416,18473360.0
15417,13628962.0
15418,18623272.0
15419,13718687.0
15420,31259502.0
15421,10148582.0
15422,17852534.0
15423,1281328.2
15424,9276744.0
15425,39814360.0
15426,35724916.0
15427,12062432.0
15428,25629916.0
15429,13895925.0
15430,30063456.0
15431,7962269.0
15432,18451010.0
15433,13827099.0
15434,19226092.0
15435,13381937.0
15436,31398638.0
15437,10109670.0
15438,18775992.0
15439,1353568.2
15440,8828123.0
15441,39954650.0
15442,37915990.0
15443,13164008.0
15444,24199756.0
15445,13996027.0
15446,29734998.0
15447,8390554.0
15448,18009746.0
15449,13401061.0
15450,19791232.0
15451,13148378.0
15452,31486978.0
15453,9524841.0
15454,18639290.0
15455,1458329.8
15456,8572671.0
15457,38919824.0
15458,35866176.0
15459,12401081.0
15460,25226032.0
15461,13721023.0
15462,30189542.0
15463,8314027.5
15464,18452080.0
15465,13605098.0
15466,18699178.0
15467,13632884.0
15468,31278762.0
15469,10132288.0
15470,17921714.0
15471,1271425.4
15472,9223082.0
15473,39847476.0
15474,35865780.0
15475,12108256.0
15476,25546586.0
15477,13942423.0
15478,30021228.0
15479,7972977.5
15480,18416738.0
15481,13810039.0
15482,19263272.0
15483,13355909.0
15484,31408684.0
15485,10097372.0
15486,18798718.0
15487,1353648.8
15488,8791192.0
15489,39947610.0
15490,37950104.0
15491,13179682.0
15492,24158954.0
15493,13987342.0
15494,29728888.0
15495,8396803.0
15496,18002430.0
15497,13383608.0
15498,19805544.0
15499,13141307.0
15500,31491968.0
15501,9486117.0
15502,18605202.0
15503,1465469.1
15504,8495063.0
15505,38836660.0
15506,35774964.0
15507,12413388.0
15508,25109302.0
15509,13571671.0
15510,30193206.0
15511,8267088.5
15512,18402436.0
15513,13464194.0
15514,18741346.0
15515,13538729.0
15516,31308762.0
15517,9945249.0
15518,17982504.0
15519,1251887.4
15520,9113449.0
15521,39830836.0
15522,35987424.0
15523,12162072.0
15524,25439024.0
15525,13960946.0
15526,29975366.0
15527,7981952.5
15528,18366644.0
15529,13756599.0
15530,19284152.0
15531,13318447.0
15532,31405056.0
15533,10071660.0
15534,18830164.0
15535,1361083.6
15536,8749317.0
15537,39940356.0
15538,37924176.0
15539,13167507.0
15540,24132116.0
15541,13975231.0
15542,29724692.0
15543,8381780.0
15544,17993444.0
15545,13357711.0
15546,19797936.0
15547,13106006.0
15548,31488346.0
15549,9487355.0
15550,18513090.0
15551,1487239.4
15552,8523466.0
15553,38684580.0
15554,35619230.0
15555,12413737.0
15556,24963046.0
15557,13644168.0
15558,30130254.0
15559,8434184.0
15560,18421734.0
15561,13694481.0
15562,18661464.0
15563,13702207.0
15564,31244314.0
15565,10310286.0
15566,17742740.0
15567,1319691.6
15568,9334859.0
15569,39681252.0
15570,35521000.0
15571,11872123.0
15572,26276814.0
15573,13983133.0
15574,30281636.0
15575,7932805.5
15576,18818496.0
15577,14269497.0
15578,19232524.0
15579,13676128.0
15580,31504808.0
15581,10377304.0
15582,18594386.0
15583,1290594.4
15584,9114162.0
15585,40096388.0
15586,38359976.0
15587,13355030.0
15588,24341182.0
15589,14204681.0
15590,29708392.0
15591,8548718.0
15592,18098148.0
15593,13675272.0
15594,19916136.0
15595,13199688.0
15596,31527140.0
15597,9808576.0
15598,19046846.0
15599,1478039.8
15600,8359325.0
15601,39449350.0
15602,37923636.0
15603,13456464.0
15604,23567970.0
15605,13439872.0
15606,29757596.0
15607,8532379.0
15608,17938460.0
15609,13054654.0
15610,19919568.0
15611,13107742.0
15612,31580950.0
15613,9136289.0
15614,18507728.0
15615,1502932.2
15616,8283835.0
15617,38453290.0
15618,35401530.0
15619,12479907.0
15620,24549746.0
15621,13308184.0
15622,30077978.0
15623,8406326.0
15624,18261100.0
15625,13414732.0
15626,18742014.0
15627,13507267.0
15628,31271248.0
15629,10051188.0
15630,17798764.0
15631,1297527.4
15632,9106841.0
15633,39540930.0
15634,35487896.0
15635,11948807.0
15636,25904212.0
15637,13811288.0
15638,30228406.0
15639,7947716.5
15640,18691078.0
15641,14087490.0
15642,19255564.0
15643,13586362.0
15644,31510218.0
15645,10202652.0
15646,18579702.0
15647,1293819.9
15648,8993298.0
15649,39967756.0
15650,38130260.0
15651,13316355.0
15652,24236974.0
15653,14059770.0
15654,29693014.0
15655,8524698.0
15656,18077776.0
15657,13585594.0
15658,19881544.0
15659,13187082.0
15660,31536030.0
15661,9736863.0
15662,18999672.0
15663,1467560.2
15664,8335886.5
15665,39418800.0
15666,37801096.0
15667,13415984.0
15668,23557438.0
15669,13409081.0
15670,29743908.0
15671,8509617.0
15672,17936202.0
15673,13044409.0
15674,19883096.0
15675,13109710.0
15676,31583230.0
15677,9142541.0
15678,18574896.0
15679,1478213.1
15680,8232789.0
15681,38626464.0
15682,35543416.0
15683,12484153.0
15684,24630920.0
15685,13230490.0
15686,30106358.0
15687,8223090.0
15688,18229568.0
15689,13135841.0
15690,18851544.0
15691,13313036.0
15692,31349686.0
15693,9632105.0
15694,18075150.0
15695,1233307.2
15696,8857039.0
15697,39672120.0
15698,36031132.0
15699,12274458.0
15700,25019570.0
15701,13750332.0
15702,29888764.0
15703,7999919.5
15704,18224746.0
15705,13490093.0
15706,19282336.0
15707,13216875.0
15708,31400764.0
15709,9856897.0
15710,18587060.0
15711,1358907.0
15712,8786268.0
15713,39615470.0
15714,36169736.0
15715,12274388.0
15716,25322566.0
15717,13974047.0
15718,30086180.0
15719,8057298.5
15720,18517060.0
15721,14078882.0
15722,19493834.0
15723,13480562.0
15724,31570598.0
15725,10062701.0
15726,18651620.0
15727,1306315.8
15728,8770557.0
15729,39808412.0
15730,38115156.0
15731,13350271.0
15732,24038656.0
15733,13952715.0
15734,29641284.0
15735,8540537.0
15736,18011234.0
15737,13446122.0
15738,19857288.0
15739,13156058.0
15740,31515028.0
15741,9673440.0
15742,19008648.0
15743,1490143.1
15744,8300084.5
15745,39362280.0
15746,37655180.0
15747,13361326.0
15748,23553362.0
15749,13370994.0
15750,29760514.0
15751,8668795.0
15752,18018040.0
15753,10594152.0
15754,18456030.0
15755,13238122.0
15756,32515032.0
15757,4893127.5
15758,17360248.0
15759,1424928.8
15760,7168307.5
15761,35076332.0
15762,29558034.0
15763,11656263.0
15764,22952310.0
15765,8690285.0
15766,31309510.0
15767,8284853.5
15768,17870576.0
15769,11319197.0
15770,18015420.0
15771,13372770.0
15772,31353734.0
15773,7314173.5
15774,17210736.0
15775,1349289.9
15776,8228916.5
15777,37171384.0
15778,31583572.0
15779,11455742.0
15780,25242014.0
15781,11214969.0
15782,30952326.0
15783,7858125.5
15784,18638668.0
15785,12903779.0
15786,18484644.0
15787,13822803.0
15788,31415886.0
15789,8971164.0
15790,17969500.0
15791,199677140.0
15792,24911312.0
15793,49543900.0
15794,70310530.0
15795,17779530.0
15796,22756992.0
15797,11222904.0
15798,78708890.0
15799,18694048.0
15800,18103506.0
15801,18654012.0
15802,27998854.0
15803,21354874.0
15804,32084378.0
15805,4336857.5
15806,31397616.0
15807,2970631.2
15808,7583581.0
15809,33022540.0
15810,27035168.0
15811,12552243.0
15812,26005246.0
15813,5262927.0
15814,38980324.0
15815,10885591.0
15816,20530784.0
15817,11284334.0
15818,18011832.0
15819,18030218.0
15820,31059720.0
15821,7551483.5
15822,17412930.0
15823,1722189.2
15824,9834706.0
15825,38315924.0
15826,32222554.0
15827,11515291.0
15828,25909518.0
15829,12672693.0
15830,30368012.0
15831,8103166.0
15832,18680834.0
15833,13739909.0
15834,18632204.0
15835,13831037.0
15836,31254170.0
15837,10078238.0
15838,18227790.0
15839,1367600.0
15840,8861776.0
15841,39594492.0
15842,38202280.0
15843,13473027.0
15844,23472698.0
15845,14077376.0
15846,29598694.0
15847,8986956.0
15848,17792026.0
15849,13532243.0
15850,20128458.0
15851,13273265.0
15852,31397238.0
15853,9538705.0
15854,19023334.0
15855,1710348.5
15856,8124936.0
15857,38735780.0
15858,37016496.0
15859,13406840.0
15860,23131532.0
15861,13235832.0
15862,29675422.0
15863,8821026.0
15864,17826028.0
15865,13145896.0
15866,19908190.0
15867,13282623.0
15868,31530940.0
15869,8917434.0
15870,18673494.0
15871,1606481.4
15872,7954298.0
15873,38418308.0
15874,36355364.0
15875,13184600.0
15876,23035622.0
15877,12708082.0
15878,29688692.0
15879,8770079.0
15880,17724886.0
15881,12602355.0
15882,19661222.0
15883,12970562.0
15884,31413966.0
15885,8877198.0
15886,18199236.0
15887,1547993.8
15888,8109936.5
15889,38144276.0
15890,35416816.0
15891,12712015.0
15892,23900964.0
15893,12828122.0
15894,29905834.0
15895,8332783.0
15896,18013134.0
15897,13259980.0
15898,19457758.0
15899,13256535.0
15900,31445780.0
15901,9221899.0
15902,18661904.0
15903,1512554.9
15904,8210705.0
15905,38926030.0
15906,36918510.0
15907,13309533.0
15908,23155214.0
15909,13003773.0
15910,29619208.0
15911,8729672.0
15912,17818296.0
15913,12892399.0
15914,19912916.0
15915,13225700.0
15916,31562082.0
15917,8795884.0
15918,18624616.0
15919,1597988.0
15920,7993384.0
15921,38251492.0
15922,35724132.0
15923,12835804.0
15924,23796618.0
15925,12852939.0
15926,29874208.0
15927,8341172.0
15928,17990464.0
15929,13168868.0
15930,19536490.0
15931,13233590.0
15932,31497348.0
15933,9103830.0
15934,18647844.0
15935,1478267.4
15936,8232782.0
15937,38877560.0
15938,36246710.0
15939,12888858.0
15940,23723072.0
15941,13211406.0
15942,29747394.0
15943,8486618.0
15944,17957482.0
15945,13251231.0
15946,19776176.0
15947,13258453.0
15948,31556584.0
15949,9114506.0
15950,18790462.0
15951,1557222.8
15952,8065633.5
15953,38773572.0
15954,37238300.0
15955,13583204.0
15956,22955514.0
15957,12752575.0
15958,29621404.0
15959,8814695.0
15960,17832282.0
15961,12685749.0
15962,19958516.0
15963,13242724.0
15964,31643286.0
15965,8505061.0
15966,18461102.0
15967,1631068.9
15968,7966694.5
15969,37817652.0
15970,34957844.0
15971,12186427.0
15972,31048774.0
15973,8355783.0
15974,34546160.0
15975,9300033.0
15976,18883468.0
15977,11228963.0
15978,17818134.0
15979,15374681.0
15980,31249310.0
15981,6621186.0
15982,17282174.0
15983,1549100.4
15984,8628845.0
15985,36518148.0
15986,30190408.0
15987,11264753.0
15988,25768242.0
15989,10739655.0
15990,31381306.0
15991,8460571.0
15992,18850384.0
15993,12388700.0
15994,17952028.0
15995,14427621.0
15996,31206392.0
15997,8640893.0
15998,17508480.0
15999,1292619.6
16000,9086074.0
16001,39007148.0
16002,34524040.0
16003,12030438.0
16004,25049154.0
16005,13141270.0
16006,30013604.0
16007,8050374.5
16008,18251304.0
16009,13485619.0
16010,19117220.0
16011,13283093.0
16012,31294586.0
16013,9771859.0
16014,18199856.0
16015,1463347.6
16016,8865389.0
16017,38985370.0
16018,35826684.0
16019,12408282.0
16020,25122820.0
16021,13926705.0
16022,30014090.0
16023,8386634.5
16024,18371094.0
16025,13740942.0
16026,18873458.0
16027,13513370.0
16028,31276238.0
16029,10236231.0
16030,18199784.0
16031,1267341.4
16032,9080605.0
16033,40054340.0
16034,37275036.0
16035,12679783.0
16036,24678106.0
16037,14298985.0
16038,29763212.0
16039,8324161.0
16040,18086904.0
16041,13797658.0
16042,19724822.0
16043,13215738.0
16044,31408306.0
16045,10008271.0
16046,19099744.0
16047,1527421.4
16048,8433771.0
16049,39620110.0
16050,38240664.0
16051,13578513.0
16052,23371882.0
16053,13668631.0
16054,29660010.0
16055,8770625.0
16056,17877156.0
16057,13167128.0
