Iteration,Training_Loss
13870,19761086.0
13871,922028.1
13872,11975428.0
13873,44096388.0
13874,32281534.0
13875,16657457.0
13876,40288416.0
13877,3743947.5
13878,79013650.0
13879,13910663.0
13880,21774196.0
13881,27283866.0
13882,21011648.0
13883,25913952.0
13884,37846076.0
13885,8428114.0
13886,19708042.0
13887,964373.5
13888,11783153.0
13889,43913580.0
13890,32145636.0
13891,16442212.0
13892,40176224.0
13893,3755987.5
13894,78606900.0
13895,13804454.0
13896,21755460.0
13897,27056566.0
13898,21041478.0
13899,25829564.0
13900,37773484.0
13901,8561681.0
13902,19672216.0
13903,947474.94
13904,11859226.0
13905,43999380.0
13906,32091214.0
13907,16446718.0
13908,40176764.0
13909,3740488.8
13910,78889290.0
13911,13778886.0
13912,21913986.0
13913,27324826.0
13914,21133386.0
13915,26167412.0
13916,37849240.0
13917,8765906.0
13918,19792688.0
13919,909088.94
13920,12104685.0
13921,44336340.0
13922,32085746.0
13923,16533167.0
13924,40712444.0
13925,3721416.2
13926,80032820.0
13927,13923817.0
13928,22138576.0
13929,27989462.0
13930,21229082.0
13931,26773012.0
13932,37938292.0
13933,8986002.0
13934,19980772.0
13935,907138.75
13936,12364469.0
13937,44503010.0
13938,32203270.0
13939,16678763.0
13940,41654090.0
13941,3706280.0
13942,81101620.0
13943,14239523.0
13944,22056976.0
13945,28443696.0
13946,21179418.0
13947,26958846.0
13948,37898132.0
13949,8896073.0
13950,19943738.0
13951,938823.3
13952,12100773.0
13953,44382660.0
13954,32065532.0
13955,16358351.0
13956,41509172.0
13957,3708227.5
13958,80704410.0
13959,14046058.0
13960,22178082.0
13961,28177772.0
13962,21250794.0
13963,26988060.0
13964,37915320.0
13965,9125409.0
13966,20041502.0
13967,904057.44
13968,12363397.0
13969,44669410.0
13970,32089058.0
13971,16450630.0
13972,41908452.0
13973,3688135.0
13974,81710776.0
13975,14139768.0
13976,22396770.0
13977,28725132.0
13978,21311792.0
13979,27511104.0
13980,37986468.0
13981,9225517.0
13982,20183016.0
13983,902583.06
13984,12561231.0
13985,44824424.0
13986,32236722.0
13987,16575559.0
13988,42412604.0
13989,3692887.8
13990,82223500.0
13991,14372004.0
13992,22254814.0
13993,29047818.0
13994,21215110.0
13995,27542952.0
13996,38063980.0
13997,9011769.0
13998,20161342.0
13999,916653.56
14000,12316553.0
14001,44731210.0
14002,32253578.0
14003,16379386.0
14004,42296770.0
14005,3691624.2
14006,81821240.0
14007,14281282.0
14008,22227834.0
14009,28825932.0
14010,21213326.0
14011,27399306.0
14012,37987060.0
14013,9013966.0
14014,20115034.0
14015,926051.1
14016,12300337.0
14017,44629260.0
14018,32261756.0
14019,16397254.0
14020,42153116.0
14021,3698901.0
14022,81454120.0
14023,14296419.0
14024,22087352.0
14025,28718278.0
14026,21150084.0
14027,27175758.0
14028,38017290.0
14029,8878670.0
14030,20062312.0
14031,931016.75
14032,12134755.0
14033,44524256.0
14034,32217432.0
14035,16267445.0
14036,42009520.0
14037,3694394.2
14038,81175100.0
14039,14188881.0
14040,22097442.0
14041,28472298.0
14042,21173636.0
14043,27071768.0
14044,37932250.0
14045,8958311.0
14046,20047128.0
14047,924946.3
14048,12216766.0
14049,44518300.0
14050,32163904.0
14051,16325020.0
14052,41887336.0
14053,3700531.0
14054,81077790.0
14055,14208341.0
14056,22051114.0
14057,28484094.0
14058,21154972.0
14059,26996480.0
14060,38046650.0
14061,8900396.0
14062,20091240.0
14063,898689.06
14064,12230922.0
14065,44642444.0
14066,32146164.0
14067,16287635.0
14068,41998196.0
14069,3684873.0
14070,81476950.0
14071,14173025.0
14072,22212542.0
14073,28570474.0
14074,21217444.0
14075,27226644.0
14076,37969204.0
14077,9054026.0
14078,20140562.0
14079,895940.1
14080,12411543.0
14081,44748252.0
14082,32140432.0
14083,16384715.0
14084,42101744.0
14085,3691952.8
14086,81729896.0
14087,14274901.0
14088,22176212.0
14089,28861052.0
14090,21190428.0
14091,27383114.0
14092,37962660.0
14093,9007376.0
14094,20124642.0
14095,933447.3
14096,12279044.0
14097,44590750.0
14098,32184174.0
14099,16275679.0
14100,42284510.0
14101,3685586.8
14102,81693410.0
14103,14224557.0
14104,22183868.0
14105,28571654.0
14106,21217332.0
14107,27179922.0
14108,38077920.0
14109,9105945.0
14110,20253416.0
14111,850125.56
14112,12571630.0
14113,45025910.0
14114,32050836.0
14115,16405382.0
14116,42195732.0
14117,3679514.8
14118,82348710.0
14119,14284517.0
14120,22395256.0
14121,29165814.0
14122,21271820.0
14123,27722456.0
14124,38122964.0
14125,9112521.0
14126,20318326.0
14127,875607.6
14128,12599434.0
14129,45094224.0
14130,32267674.0
14131,16395111.0
14132,42732220.0
14133,3672689.2
14134,82864670.0
14135,14392892.0
14136,22378082.0
14137,29370306.0
14138,21254132.0
14139,27889592.0
14140,38021184.0
14141,9163919.0
14142,20310954.0
14143,918398.0
14144,12565713.0
14145,44827010.0
14146,32266112.0
14147,16424180.0
14148,42803588.0
14149,3685937.2
14150,82422744.0
14151,14478195.0
14152,22109768.0
14153,29029624.0
14154,21141318.0
14155,27318374.0
14156,38225600.0
14157,8899697.0
14158,20297160.0
14159,843286.94
14160,12406447.0
14161,45075100.0
14162,32071670.0
14163,16224305.0
14164,42266610.0
14165,3671631.5
14166,82366870.0
14167,14234130.0
14168,22418170.0
14169,29104296.0
14170,21290650.0
14171,27761840.0
14172,38000776.0
14173,9190122.0
14174,20298880.0
14175,897796.3
14176,12605980.0
14177,44950412.0
14178,32250828.0
14179,16389136.0
14180,42773420.0
14181,3678870.0
14182,82655860.0
14183,14434397.0
14184,22211212.0
14185,29231624.0
14186,21195546.0
14187,27626142.0
14188,38113040.0
14189,9073082.0
14190,20330516.0
14191,882861.06
14192,12494583.0
14193,44925892.0
14194,32105894.0
14195,16267002.0
14196,42695196.0
14197,3675265.5
14198,82598000.0
14199,14346258.0
14200,22291966.0
14201,29016604.0
14202,21237016.0
14203,27556100.0
14204,38121304.0
14205,9130112.0
14206,20375110.0
14207,841258.4
14208,12644129.0
14209,45178464.0
14210,32080232.0
14211,16328688.0
14212,42619388.0
14213,3676096.8
14214,121633930.0
14215,8692431.0
14216,38683030.0
14217,23496218.0
14218,31532130.0
14219,37019630.0
14220,35828530.0
14221,30585758.0
14222,27598734.0
14223,3404371.0
14224,36323960.0
14225,55723200.0
14226,30275356.0
14227,26935066.0
14228,65048970.0
14229,5630566.5
14230,128637440.0
14231,22517844.0
14232,27882418.0
14233,53877344.0
14234,22133166.0
14235,48220020.0
14236,40116972.0
14237,9711234.0
14238,24510868.0
14239,1516253.4
14240,13678307.0
14241,47713010.0
14242,37823880.0
14243,16418702.0
14244,54380450.0
14245,3833374.8
14246,89310060.0
14247,18999134.0
14248,20013850.0
14249,34538340.0
14250,19982924.0
14251,26970660.0
14252,40192590.0
14253,5220873.5
14254,19606762.0
14255,1595486.1
14256,8718748.0
14257,42759524.0
14258,34043156.0
14259,14138161.0
14260,38347704.0
14261,4256669.0
14262,69050420.0
14263,13464259.0
14264,19483664.0
14265,23468936.0
14266,20119058.0
14267,20894912.0
14268,37985708.0
14269,5676489.0
14270,18637458.0
14271,1179442.8
14272,8704801.0
14273,41628348.0
14274,31820370.0
14275,14130719.0
14276,34790104.0
14277,4062155.0
14278,66821840.0
14279,12117524.0
14280,20161242.0
14281,21937462.0
14282,20505228.0
14283,20975318.0
14284,37545080.0
14285,7045093.5
14286,18892754.0
14287,902115.06
14288,9963684.0
14289,42545800.0
14290,31185810.0
14291,14813677.0
14292,36572384.0
14293,3803177.5
14294,71860936.0
14295,12607380.0
14296,21061844.0
14297,23961172.0
14298,20815372.0
14299,23075976.0
14300,37687780.0
14301,7877343.0
14302,19377556.0
14303,828868.2
14304,10955808.0
14305,43692130.0
14306,31422950.0
14307,15251626.0
14308,38788610.0
14309,3721537.0
14310,76270810.0
14311,13244269.0
14312,21683830.0
14313,26266124.0
14314,21012888.0
14315,25159562.0
14316,37773430.0
14317,8407916.0
14318,19785986.0
14319,884106.6
14320,11523185.0
14321,44059108.0
14322,31890936.0
14323,15581708.0
14324,40857030.0
14325,3697246.8
14326,78853630.0
14327,13859134.0
14328,21760882.0
14329,27423004.0
14330,20997716.0
14331,25877262.0
14332,38002548.0
14333,8465838.0
14334,20028916.0
14335,841339.56
14336,11695686.0
14337,44445320.0
14338,31861366.0
14339,15573726.0
14340,41355468.0
14341,3683135.0
14342,80010936.0
14343,13946703.0
14344,22014550.0
14345,28034860.0
14346,21114166.0
14347,26620154.0
14348,37932948.0
14349,8760046.0
14350,20171792.0
14351,860136.6
14352,11963661.0
14353,44592390.0
14354,32028426.0
14355,15709229.0
14356,42143052.0
14357,3669299.2
14358,81188300.0
14359,14138848.0
14360,22162570.0
14361,28545870.0
14362,21168788.0
14363,27056524.0
14364,38063310.0
14365,8936721.0
14366,20385112.0
14367,818512.06
14368,12281763.0
14369,44964016.0
14370,32002436.0
14371,15837083.0
14372,42627476.0
14373,3662861.2
14374,82361390.0
14375,14297267.0
14376,22361240.0
14377,29263294.0
14378,21229038.0
14379,27779654.0
14380,37936924.0
14381,9112371.0
14382,20435014.0
14383,894754.9
14384,12325732.0
14385,44733930.0
14386,32180058.0
14387,15892556.0
14388,43349590.0
14389,3661932.2
14390,82751050.0
14391,14448676.0
14392,22398454.0
14393,29249336.0
14394,21189218.0
14395,27642554.0
14396,38060440.0
14397,9156270.0
14398,20547204.0
14399,843296.0
14400,12471371.0
14401,44961972.0
14402,31962070.0
14403,15910620.0
14404,43319436.0
14405,3662637.0
14406,83227790.0
14407,14450006.0
14408,22533460.0
14409,29499766.0
14410,21257250.0
14411,28001608.0
14412,38031860.0
14413,9283386.0
14414,20616824.0
14415,822340.1
14416,12595410.0
14417,45203470.0
14418,32027316.0
14419,15901498.0
14420,43497310.0
14421,3659066.0
14422,83918960.0
14423,14449583.0
14424,22701476.0
14425,29951828.0
14426,21384882.0
14427,28604962.0
14428,38070076.0
14429,9581072.0
14430,20810420.0
14431,830571.6
14432,12955285.0
14433,45389716.0
14434,32185860.0
14435,16106148.0
14436,44309680.0
14437,3656708.0
14438,85048250.0
14439,14725932.0
14440,22760850.0
14441,30520798.0
14442,21368340.0
14443,28959818.0
14444,38148050.0
14445,9566866.0
14446,20918152.0
14447,819916.9
14448,12982388.0
14449,45545110.0
14450,32135088.0
14451,16046906.0
14452,44515012.0
14453,3660652.8
14454,85446650.0
14455,14743812.0
14456,22880492.0
14457,30693042.0
14458,21427170.0
14459,29225802.0
14460,38133068.0
14461,9735393.0
14462,21005342.0
14463,830861.25
14464,13150163.0
14465,45586224.0
14466,32230336.0
14467,16150831.0
14468,44901276.0
14469,3655341.0
14470,85934424.0
14471,14871222.0
14472,22908372.0
14473,30982642.0
14474,21414594.0
14475,29415154.0
14476,38200184.0
14477,9707849.0
14478,21065644.0
14479,818077.9
14480,13135804.0
14481,45672816.0
14482,32220254.0
14483,16079962.0
14484,44987764.0
14485,3658005.2
14486,86166650.0
14487,14850157.0
14488,23015364.0
14489,31101466.0
14490,21481668.0
14491,29645806.0
14492,38171810.0
14493,9884078.0
14494,21154468.0
14495,822715.6
14496,13326581.0
14497,45767600.0
14498,32235838.0
14499,16173396.0
14500,45335224.0
14501,3656596.8
14502,86736620.0
14503,14961367.0
14504,23089146.0
14505,31386942.0
14506,21505450.0
14507,29878862.0
14508,38228564.0
14509,9959043.0
14510,21253636.0
14511,816468.0
14512,13430935.0
14513,45869844.0
14514,32273468.0
14515,16200499.0
14516,45625290.0
14517,3654038.2
14518,87234776.0
14519,15018058.0
14520,23199514.0
14521,31650474.0
14522,21540276.0
14523,30188242.0
14524,38233372.0
14525,10061491.0
14526,21330372.0
14527,819159.3
14528,13524889.0
14529,45909624.0
14530,32330590.0
14531,16220344.0
14532,45906910.0
14533,3656139.0
14534,87638670.0
14535,15087587.0
14536,23270278.0
14537,31884928.0
14538,21578050.0
14539,30421032.0
14540,38257132.0
14541,10182212.0
14542,21439072.0
14543,814069.44
14544,13676506.0
14545,46047450.0
14546,32300436.0
14547,16268176.0
14548,46239520.0
14549,3657110.2
14550,88279896.0
14551,15159146.0
14552,23411534.0
14553,32176332.0
14554,21640126.0
14555,30761802.0
14556,38278764.0
14557,10356809.0
14558,21577926.0
14559,806728.0
14560,13894325.0
14561,46223188.0
14562,32342928.0
14563,16358326.0
14564,46629000.0
14565,3658224.0
14566,89042320.0
14567,15263122.0
14568,23548530.0
14569,32602400.0
14570,21688976.0
14571,31223068.0
14572,38286584.0
14573,10492490.0
14574,21682974.0
14575,819722.06
14576,14014291.0
14577,46241910.0
14578,32442220.0
14579,16393100.0
14580,47096490.0
14581,3660047.2
14582,89625270.0
14583,15369624.0
14584,23642604.0
14585,32906238.0
14586,21739770.0
14587,31515050.0
14588,38334868.0
14589,10660015.0
14590,21855446.0
14591,800144.9
14592,14262635.0
14593,46526716.0
14594,32347324.0
14595,16469329.0
14596,47442476.0
14597,3671135.8
14598,90539896.0
14599,15449911.0
14600,23861520.0
14601,33359626.0
14602,21846272.0
14603,32088290.0
14604,38312870.0
14605,10930025.0
14606,22022864.0
14607,818460.44
14608,14538013.0
14609,46612870.0
14610,32497050.0
14611,16629634.0
14612,48148660.0
14613,3669691.2
14614,91520600.0
14615,15644637.0
14616,23984396.0
14617,33889920.0
14618,21867840.0
14619,32557586.0
14620,38373692.0
14621,11026345.0
14622,22167204.0
14623,808951.44
14624,14658068.0
14625,46749452.0
14626,32508184.0
14627,16610715.0
14628,48461084.0
14629,3681767.0
14630,92130860.0
14631,15686638.0
14632,24156946.0
14633,34228960.0
14634,21988530.0
14635,33028144.0
14636,38358864.0
14637,11353604.0
14638,22377916.0
14639,816863.25
14640,15037909.0
14641,46964384.0
14642,32507866.0
14643,16801376.0
14644,49153024.0
14645,3691011.8
14646,93357230.0
14647,15867032.0
14648,24390954.0
14649,34831064.0
14650,22058910.0
14651,33669070.0
14652,38312680.0
14653,11548593.0
14654,22512562.0
14655,835120.0
14656,15191990.0
14657,46946236.0
14658,32600390.0
14659,16892978.0
14660,49727764.0
14661,3689485.8
14662,93977704.0
14663,16011243.0
14664,24522756.0
14665,35170400.0
14666,22014004.0
14667,34028596.0
14668,37984220.0
14669,11512225.0
14670,22269558.0
14671,881356.56
14672,14693437.0
14673,46075180.0
14674,32855994.0
14675,16677213.0
14676,49331892.0
14677,3672541.0
14678,92423330.0
14679,15785047.0
14680,24336396.0
14681,34417804.0
14682,21987486.0
14683,33357432.0
14684,37908050.0
14685,11663244.0
14686,22261322.0
14687,856433.06
14688,14821119.0
14689,46024972.0
14690,32557286.0
14691,16713238.0
14692,49116736.0
14693,3700249.0
14694,92832790.0
14695,15605747.0
14696,24738440.0
14697,34478160.0
14698,22216328.0
14699,33937690.0
14700,37701880.0
14701,12273595.0
14702,22456274.0
14703,877697.0
14704,15385755.0
14705,46311116.0
14706,32424242.0
14707,16937808.0
14708,49759776.0
14709,3736889.2
14710,94587200.0
14711,15689413.0
14712,25265080.0
14713,35289404.0
14714,22539582.0
14715,35144652.0
14716,37745816.0
14717,13130605.0
14718,22971548.0
14719,908467.2
14720,16408056.0
14721,46934332.0
14722,32409478.0
14723,17407016.0
14724,51248184.0
14725,3799509.0
14726,97627840.0
14727,16072263.0
14728,25859154.0
14729,36823332.0
14730,22818146.0
14731,36890816.0
14732,37768404.0
14733,13820727.0
14734,23509352.0
14735,940546.94
14736,17222218.0
14737,47481044.0
14738,32542048.0
14739,17747138.0
14740,52770750.0
14741,3859708.2
14742,100280760.0
14743,16467538.0
14744,26321794.0
14745,38250876.0
14746,23049376.0
14747,38422460.0
14748,37852440.0
14749,14409051.0
14750,24041184.0
14751,965943.56
14752,17963846.0
14753,47994996.0
14754,32666050.0
14755,18054486.0
14756,54175984.0
14757,3918599.2
14758,102669360.0
14759,16850942.0
14760,26705984.0
14761,39567760.0
14762,23220736.0
14763,39794516.0
14764,37901972.0
14765,14847463.0
14766,24463132.0
14767,993939.9
14768,18468864.0
14769,48277756.0
14770,32924948.0
14771,18290138.0
14772,55388140.0
14773,3949958.5
14774,104403260.0
14775,17199144.0
14776,26905780.0
14777,40596336.0
14778,23282838.0
14779,40757170.0
14780,37929640.0
14781,15038391.0
14782,24721394.0
14783,1008980.2
14784,18644064.0
14785,48340760.0
14786,33171806.0
14787,18370490.0
14788,56141664.0
14789,3959879.2
14790,105284500.0
14791,17384726.0
14792,27036656.0
14793,41170680.0
14794,23343490.0
14795,41339196.0
14796,37976160.0
14797,15179347.0
14798,24923508.0
14799,999153.6
14800,18842884.0
14801,48691772.0
14802,32941438.0
14803,18306914.0
14804,56411670.0
14805,4027569.0
14806,106303560.0
14807,17353840.0
14808,27487720.0
14809,41645508.0
14810,23702986.0
14811,42260416.0
14812,38028460.0
14813,16122342.0
14814,25476908.0
14815,1075360.5
14816,19981284.0
14817,49192350.0
14818,33082646.0
14819,18906174.0
14820,57978908.0
14821,4106684.8
14822,109073840.0
14823,17843352.0
14824,27866446.0
14825,43187988.0
14826,23797194.0
14827,43777044.0
14828,38080028.0
14829,16245773.0
14830,25797448.0
14831,1071379.5
14832,20139234.0
14833,49525476.0
14834,33162272.0
14835,18848230.0
14836,58742452.0
14837,4150147.8
14838,110251290.0
14839,17991838.0
14840,28150462.0
14841,43889204.0
14842,24053438.0
14843,44645840.0
14844,38169504.0
14845,16958726.0
14846,26351686.0
14847,1131522.1
14848,21066844.0
14849,49904724.0
14850,33379506.0
14851,19354598.0
14852,60194764.0
14853,4215246.0
14854,112519336.0
14855,18514840.0
14856,28450176.0
14857,45303412.0
14858,24501126.0
14859,46484890.0
14860,37934444.0
14861,18828108.0
14862,26838682.0
14863,1358332.5
14864,22970206.0
14865,50465624.0
14866,32774470.0
14867,20167758.0
14868,61329590.0
14869,4625713.0
14870,117023530.0
14871,18422722.0
14872,30263570.0
14873,47082476.0
14874,25290398.0
14875,49458720.0
14876,38222676.0
14877,19873462.0
14878,28381206.0
14879,1377149.1
14880,24668752.0
14881,52074684.0
14882,33166208.0
14883,20658560.0
14884,64824052.0
14885,4663119.0
14886,121114160.0
14887,19886854.0
14888,29774426.0
14889,50267116.0
14890,24697028.0
14891,50994484.0
14892,38765372.0
14893,18125462.0
14894,28434668.0
14895,1160417.6
14896,22833140.0
14897,51621676.0
14898,34339110.0
14899,19887662.0
14900,65203172.0
14901,4318401.0
14902,118747544.0
14903,20135154.0
14904,28593150.0
14905,49499332.0
14906,24047434.0
14907,49027612.0
14908,38936876.0
14909,16641892.0
14910,27615762.0
14911,1046747.7
14912,21086804.0
14913,50858860.0
14914,34292396.0
14915,19054448.0
14916,63063056.0
14917,4155097.8
14918,115018460.0
14919,19402802.0
14920,28206172.0
14921,47387596.0
14922,23991936.0
14923,47196630.0
14924,38794216.0
14925,16639360.0
14926,27184472.0
14927,1064203.4
14928,20933062.0
14929,50619252.0
14930,33854064.0
14931,18972424.0
14932,62006020.0
14933,4198991.0
14934,114380056.0
14935,18945830.0
14936,28605658.0
14937,46782932.0
14938,24323488.0
14939,47359430.0
14940,38654684.0
14941,17532348.0
14942,27421964.0
14943,1157255.6
14944,21858218.0
14945,50946572.0
14946,33600564.0
14947,19381774.0
14948,62678764.0
14949,4354162.5
14950,116515270.0
14951,19026818.0
14952,29347890.0
14953,47770590.0
14954,24794642.0
14955,49004264.0
14956,38634496.0
14957,18707508.0
14958,28145034.0
14959,1270050.6
14960,23269236.0
14961,51663890.0
14962,33544004.0
14963,19987134.0
14964,64435764.0
14965,4559347.5
14966,120048180.0
14967,19481664.0
14968,30128564.0
14969,49674920.0
14970,25238258.0
14971,51317776.0
14972,38720892.0
14973,19749158.0
14974,29043604.0
14975,1363097.9
14976,24623966.0
14977,52443332.0
14978,33689148.0
14979,20560204.0
14980,66547864.0
14981,4734657.5
14982,123585340.0
14983,20107986.0
14984,30677010.0
14985,51746944.0
14986,25501672.0
14987,53455428.0
14988,38881896.0
